-7.84128,-1.0887343,3.0364919,0.75098336,1.0562612,1.0794623,1
-10.411171,-1.5002998,4.409972,0.75098336,1.0562612,1.0794623,1
-10.411171,-1.5002998,4.409972,1.0086378,1.2833878,1.3114734,1
-10.411171,-1.5002998,4.409972,0.87920004,1.2833878,1.3444434,1
-13.332808,-0.74177504,5.85763,0.87920004,1.2833878,1.3444434,1
-7.759924,0.42592242,5.2833524,0.87920004,1.2833878,1.3444434,1
-7.759924,0.42592242,5.2833524,1.0709145,0.84745115,0.9720045,1
-6.558727,0.4235296,4.8933225,1.0709145,0.84745115,0.9720045,1
-7.4105716,0.16031912,3.089134,1.0709145,0.84745115,0.9720045,1
-7.4105716,0.16031912,3.089134,-0.48356003,0.39564002,0.92560226,1
-7.4105716,0.16031912,3.089134,-2.2041056,0.13554333,0.88896894,1
-10.064212,0.3062813,2.3162522,-2.2041056,0.13554333,0.88896894,1
-10.064212,0.3062813,2.3162522,-2.6058512,0.085477784,0.7986067,1
-10.064212,0.3062813,2.3162522,-2.514268,0.10135223,0.3724389,1
-8.678768,-0.8805587,3.9290147,-2.514268,0.10135223,0.3724389,1
-8.228917,-2.1415763,4.1515474,-2.514268,0.10135223,0.3724389,1
-8.228917,-2.1415763,4.1515474,0.11356334,0.18438779,-0.21491556,1
-8.377272,-2.2325034,4.1850467,0.11356334,0.18438779,-0.21491556,1
-8.422736,-1.3567305,4.173083,0.11356334,0.18438779,-0.21491556,1
-8.422736,-1.3567305,4.173083,0.6423045,-0.019537779,-0.56293225,1
-8.422736,-1.3567305,4.173083,0.32237336,-0.05617111,-0.56049,1
-7.972885,-0.0526421,4.421936,0.32237336,-0.05617111,-0.56049,1
-7.972885,-0.0526421,4.421936,0.1856089,-0.085477784,-0.53973114,1
-7.972885,-0.0526421,4.421936,0.019537779,-0.064718895,-0.32970002,1
-9.68136,0.14356937,5.06082,0.019537779,-0.064718895,-0.32970002,1
-11.887543,-0.58624154,5.302495,0.019537779,-0.064718895,-0.32970002,1
-11.887543,-0.58624154,5.302495,-0.34801668,-0.17706113,0.09646778,1
-12.626925,-0.7106683,5.302495,-0.34801668,-0.17706113,0.09646778,1
-10.152746,-1.105484,4.5272202,-0.34801668,-0.17706113,0.09646778,1
-10.152746,-1.105484,4.5272202,1.1051056,0.001221111,-0.26376,1
-10.152746,-1.105484,4.5272202,3.0723157,-0.23689556,-0.4383789,1
-9.336794,-2.2995026,4.168297,3.0723157,-0.23689556,-0.4383789,1
-9.336794,-2.2995026,4.168297,3.437428,-0.40296668,-0.5262989,1
-9.336794,-2.2995026,4.168297,3.0161445,-0.9133912,-0.85722005,1
-10.195817,-2.0219352,2.7469604,3.0161445,-0.9133912,-0.85722005,1
-9.712467,0,1.5529419,3.0161445,-0.9133912,-0.85722005,1
-9.712467,0,1.5529419,0.14775445,-1.3529912,-1.3249056,1
-9.710074,0.4881358,1.5553347,0.14775445,-1.3529912,-1.3249056,1
-9.671789,0.715454,1.8975084,0.14775445,-1.3529912,-1.3249056,1
-9.671789,0.715454,1.8975084,-1.9867479,-1.1417389,-1.5215045,1
-9.671789,0.715454,1.8975084,-1.5227256,-0.69237006,-1.27484,1
-8.207381,-1.2131611,2.5148566,-1.5227256,-0.69237006,-1.27484,1
-8.207381,-1.2131611,2.5148566,-1.0184067,-0.49821335,-1.1038845,1
-8.207381,-1.2131611,2.5148566,0.19904111,0.13188,-0.3162678,1
-7.7790666,-2.3712873,3.306881,0.19904111,0.13188,-0.3162678,1
-8.810373,-1.8903298,3.656233,0.19904111,0.13188,-0.3162678,1
-8.810373,-1.8903298,3.656233,0.6740534,1.4079412,1.2430911,1
-8.810373,-1.8903298,3.656233,0.47745445,1.3896245,1.4225945,1
-12.461821,-0.7298109,5.424529,0.47745445,1.3896245,1.4225945,1
-8.374879,0.59581286,6.0155563,0.47745445,1.3896245,1.4225945,1
-8.374879,0.59581286,6.0155563,0.8083756,0.55316335,0.7619734,1
-7.3100734,0.81595254,5.625526,0.8083756,0.55316335,0.7619734,1
-8.3581295,0.7848458,2.885744,0.8083756,0.55316335,0.7619734,1
-8.3581295,0.7848458,2.885744,0.8083756,0.55316335,0.7619734,1
-8.3581295,0.7848458,2.885744,-1.85731,0.029306669,0.5885756,1
-10.47817,0.66759753,2.0434706,-1.85731,0.029306669,0.5885756,1
-9.025727,-0.6125626,3.9553359,-1.85731,0.029306669,0.5885756,1
-9.025727,-0.6125626,3.9553359,-2.29691,0.047623336,0.46035892,1
-8.331808,-1.0217353,4.4578285,-2.29691,0.047623336,0.46035892,1
-7.826923,-2.0889342,4.5415773,-2.29691,0.047623336,0.46035892,1
-7.826923,-2.0889342,4.5415773,0.058613338,0.37976557,0.50676113,1
-7.826923,-2.0889342,4.5415773,0.78273225,0.46035892,0.39564002,1
-8.094919,-1.942972,3.7447674,0.78273225,0.46035892,0.39564002,1
-8.094919,-1.942972,3.7447674,0.7546467,0.49943447,0.31138334,1
-8.094919,-1.942972,3.7447674,0.31016225,0.42372558,0.17217667,1
-8.355737,-0.61016977,3.7423747,0.31016225,0.42372558,0.17217667,1
-10.162318,-0.11006984,4.304688,0.31016225,0.42372558,0.17217667,1
-10.162318,-0.11006984,4.304688,-0.7986067,0.11966889,-0.16607112,1
-10.3848505,-0.033499517,4.362116,-0.7986067,0.11966889,-0.16607112,1
-11.799008,-0.74177504,4.7282176,-0.7986067,0.11966889,-0.16607112,1
-11.799008,-0.74177504,4.7282176,-0.61299783,-0.27230778,-0.33214223,1
-11.799008,-0.74177504,4.7282176,0.17584,-0.33580557,-0.8486723,1
-9.688539,-1.0408778,4.666004,0.17584,-0.33580557,-0.8486723,1
-9.688539,-1.0408778,4.666004,0.6105556,-0.35778558,-0.93903446,1
-9.688539,-1.0408778,4.666004,1.7559578,-0.5678167,-0.9683412,1
-9.851251,-1.5625132,4.132405,1.7559578,-0.5678167,-0.9683412,1
-10.746166,-1.5960127,3.7471602,1.7559578,-0.5678167,-0.9683412,1
-10.746166,-1.5960127,3.7471602,1.5178412,-1.0403867,-0.98910004,1
-10.63849,-1.2921243,3.6275191,1.5178412,-1.0403867,-0.98910004,1
-9.736395,-0.1363909,2.8402805,1.5178412,-1.0403867,-0.98910004,1
-9.736395,-0.1363909,2.8402805,-0.11356334,-1.2589656,-1.2003523,1
-9.736395,-0.1363909,2.8402805,-0.85599893,-1.0269545,-1.0245123,1
-9.013762,-0.18424734,2.062613,-0.85599893,-1.0269545,-1.0245123,1
-9.013762,-0.18424734,2.062613,-1.0562612,-0.93903446,-0.89019006,1
-9.013762,-0.18424734,2.062613,-1.3383378,-0.60445005,-0.33214223,1
-8.049456,-0.849452,2.8498518,-1.3383378,-0.60445005,-0.33214223,1
-6.5850477,-1.6797615,3.251846,-1.3383378,-0.60445005,-0.33214223,1
-6.5850477,-1.6797615,3.251846,-0.34801668,0.40785113,0.7070234,1
-6.513263,-1.7922242,3.2829528,-0.34801668,0.40785113,0.7070234,1
-7.460821,-2.0985055,3.5653057,-0.34801668,0.40785113,0.7070234,1
-7.460821,-2.0985055,3.5653057,0.38953447,1.29682,1.7779379,1
-7.460821,-2.0985055,3.5653057,1.3981723,1.8536468,2.32988,1
-7.460821,-2.0985055,3.5653057,0.9744467,1.1881411,1.471439,1
-12.904492,-0.78723866,5.7930236,0.9744467,1.1881411,1.471439,1
-12.904492,-0.78723866,5.7930236,0.7485411,0.92193896,1.1160955,1
-12.904492,-0.78723866,5.7930236,0.26986557,0.39197668,0.6691689,1
-7.30768,1.160519,4.2831526,0.26986557,0.39197668,0.6691689,1
-9.875179,1.0839486,2.3904297,0.26986557,0.39197668,0.6691689,1
-9.875179,1.0839486,2.3904297,-2.1235123,-0.38465002,0.26742333,1
-10.547563,1.0839486,2.0793629,-2.1235123,-0.38465002,0.26742333,1
-9.2793665,0.09810573,2.6656044,-2.1235123,-0.38465002,0.26742333,1
-9.2793665,0.09810573,2.6656044,-3.0747578,-0.5678167,-0.2283478,1
-9.2793665,0.09810573,2.6656044,-2.49473,-0.49943447,-0.3284789,1
-8.348558,-1.7467605,4.098905,-2.49473,-0.49943447,-0.3284789,1
-8.348558,-1.7467605,4.098905,-2.041698,-0.41884112,-0.29795113,1
-8.348558,-1.7467605,4.098905,-0.9378134,-0.16240779,-0.17217667,1
-8.030313,-1.820938,3.67059,-0.9378134,-0.16240779,-0.17217667,1
-7.4943204,-1.0911272,3.711268,-0.9378134,-0.16240779,-0.17217667,1
-7.4943204,-1.0911272,3.711268,-0.40907225,0.30161446,-0.024422223,1
-7.513463,-0.9738788,3.7447674,-0.40907225,0.30161446,-0.024422223,1
-8.575876,-0.863809,4.8693943,-0.40907225,0.30161446,-0.024422223,1
-8.575876,-0.863809,4.8693943,0.3834289,0.43105224,0.12943779,1
-8.575876,-0.863809,4.8693943,-0.20636779,0.3174889,0.25277,1
-9.473185,-0.27517462,5.0847483,-0.20636779,0.3174889,0.25277,1
-9.473185,-0.27517462,5.0847483,-0.46402225,0.38709223,0.32725778,1
-9.473185,-0.27517462,5.0847483,-0.47379112,0.46402225,0.73633003,1
-10.047462,-0.66759753,4.331009,-0.47379112,0.46402225,0.73633003,1
-12.373286,-1.268196,4.938786,-0.47379112,0.46402225,0.73633003,1
-12.373286,-1.268196,4.938786,-0.25887558,-0.19904111,0.19293556,1
-11.480763,-1.2921243,5.005785,-0.25887558,-0.19904111,0.19293556,1
-9.075976,-0.64845496,4.328616,-0.25887558,-0.19904111,0.19293556,1
-9.075976,-0.64845496,4.328616,0.32237336,-0.73999333,-0.6667267,1
-9.075976,-0.64845496,4.328616,-0.26009667,-1.0184067,-0.7973856,1
-10.877771,-0.22731815,2.885744,-0.26009667,-1.0184067,-0.7973856,1
-9.32483,-0.42831525,2.8570302,-0.26009667,-1.0184067,-0.7973856,1
-9.32483,-0.42831525,2.8570302,-1.0184067,-0.96589893,-0.7338878,1
-8.949157,-0.5168497,2.9742785,-1.0184067,-0.96589893,-0.7338878,1
-9.19801,-1.105484,3.5605202,-1.0184067,-0.96589893,-0.7338878,1
-9.19801,-1.105484,3.5605202,-1.05504,-0.7754056,-0.24544334,1
-9.19801,-1.105484,3.5605202,-1.0171856,-0.6227667,-0.047623336,1
-9.068798,-1.1772687,3.3116665,-1.0171856,-0.6227667,-0.047623336,1
-9.068798,-1.1772687,3.3116665,-1.0123012,-0.5775856,-0.023201112,1
-9.068798,-1.1772687,3.3116665,-0.73755115,-0.34191114,0.2820767,1
-7.8077803,-0.59581286,3.4241292,-0.73755115,-0.34191114,0.2820767,1
-8.039884,-0.8446664,3.5509489,-0.73755115,-0.34191114,0.2820767,1
-8.039884,-0.8446664,3.5509489,-0.6887067,0.17950334,1.3285689,1
-8.149954,-0.95473623,3.5820556,-0.6887067,0.17950334,1.3285689,1
-9.080762,-1.4548361,4.0103707,-0.6887067,0.17950334,1.3285689,1
-9.080762,-1.4548361,4.0103707,-0.6459678,0.78395337,2.4532123,1
-9.080762,-1.4548361,4.0103707,-1.3114734,0.8486723,2.7853546,1
-13.131811,-1.3447664,3.9361932,-1.3114734,0.8486723,2.7853546,1
-13.131811,-1.3447664,3.9361932,-1.62652,0.65085226,2.6717913,1
-13.131811,-1.3447664,3.9361932,-1.724209,0.20514667,1.85731,1
-9.896714,-0.23688944,4.208975,-1.724209,0.20514667,1.85731,1
-7.1042905,-0.61734825,3.251846,-1.724209,0.20514667,1.85731,1
-7.1042905,-0.61734825,3.251846,-1.339559,-0.091583334,0.96712005,1
-8.616554,-0.6628119,2.8378878,-1.339559,-0.091583334,0.96712005,1
-11.172089,-0.18664017,1.6965113,-1.339559,-0.091583334,0.96712005,1
-11.172089,-0.18664017,1.6965113,-3.1675622,-0.33458444,0.50676113,1
-11.172089,-0.18664017,1.6965113,-3.3421812,-0.064718895,0.6435256,1
-8.298309,-0.50488555,2.8785655,-3.3421812,-0.064718895,0.6435256,1
-8.298309,-0.50488555,2.8785655,-2.8818223,0.039075557,0.72900337,1
-8.298309,-0.50488555,2.8785655,-1.6423945,0.31871,0.8425667,1
-7.7072816,-1.7682959,3.7256248,-1.6423945,0.31871,0.8425667,1
-7.692925,-1.2227324,4.2257247,-1.6423945,0.31871,0.8425667,1
-7.692925,-1.2227324,4.2257247,0.4823389,0.6325356,0.43471557,1
-7.9034934,-1.0887343,4.8215375,0.4823389,0.6325356,0.43471557,1
-8.4347,0.4354937,5.9700923,0.4823389,0.6325356,0.43471557,1
-8.4347,0.4354937,5.9700923,0.07937223,0.2820767,0.1965989,1
-8.4347,0.4354937,5.9700923,-1.6924601,-0.026864445,0.3394689,1
-8.370093,2.0937197,4.792824,-1.6924601,-0.026864445,0.3394689,1
-8.961121,1.5936198,3.9218364,-1.6924601,-0.026864445,0.3394689,1
-8.961121,1.5936198,3.9218364,-2.5570068,-0.11844778,0.4163989,1
-8.932407,1.0360922,3.8572302,-2.5570068,-0.11844778,0.4163989,1
-8.516056,-0.65084773,3.9649072,-2.5570068,-0.11844778,0.4163989,1
-8.516056,-0.65084773,3.9649072,-1.8597523,0.24422224,0.43349445,1
-8.516056,-0.65084773,3.9649072,-0.8169234,0.2185789,0.5922389,1
-11.248659,-2.2612174,5.56092,-0.8169234,0.2185789,0.5922389,1
-11.248659,-2.2612174,5.56092,-0.8169234,0.2185789,0.5922389,1
-11.248659,-2.2612174,5.56092,-0.44448447,-0.059834447,-0.34435335,1
-8.922835,-0.72741807,4.74736,-0.44448447,-0.059834447,-0.34435335,1
-8.336594,-0.021535404,3.9194436,-0.44448447,-0.059834447,-0.34435335,1
-8.336594,-0.021535404,3.9194436,-0.10135223,-0.47379112,-0.5788067,1
-9.743574,0.06460621,3.682554,-0.10135223,-0.47379112,-0.5788067,1
-11.006984,-0.44745782,3.0005996,-0.10135223,-0.47379112,-0.5788067,1
-11.006984,-0.44745782,3.0005996,-0.93537116,-0.76075226,-0.5775856,1
-11.006984,-0.44745782,3.0005996,-0.9878789,-0.71557117,-0.6325356,1
-9.008977,-0.17467605,4.034299,-0.9878789,-0.71557117,-0.6325356,1
-9.008977,-0.17467605,4.034299,-0.9085067,-0.6471889,-0.59834445,1
-9.008977,-0.17467605,4.034299,-0.65940005,-0.37488112,-0.24544334,1
-8.898908,-0.8039884,3.76391,-0.65940005,-0.37488112,-0.24544334,1
-8.283952,-0.6843473,3.6490545,-0.65940005,-0.37488112,-0.24544334,1
-8.283952,-0.6843473,3.6490545,-0.7546467,0.12577444,0.4591378,1
-7.9968133,-0.6795616,3.6681972,-0.7546467,0.12577444,0.4591378,1
-7.3770723,-0.80159557,3.641876,-0.7546467,0.12577444,0.4591378,1
-7.3770723,-0.80159557,3.641876,-0.7546467,0.12577444,0.4591378,1
-7.3770723,-0.80159557,3.641876,-0.10013112,1.1563922,1.6717012,1
-8.224132,-1.2323036,3.845266,-0.10013112,1.1563922,1.6717012,1
-10.425529,-1.4691931,4.421936,-0.10013112,1.1563922,1.6717012,1
-10.425529,-1.4691931,4.421936,0.34435335,1.0367234,1.8927222,1
-11.504691,-1.3304094,4.6803613,0.34435335,1.0367234,1.8927222,1
-12.827922,-0.27756742,4.6229334,0.34435335,1.0367234,1.8927222,1
-12.827922,-0.27756742,4.6229334,-0.42128336,0.45303226,1.2577446,1
-12.827922,-0.27756742,4.6229334,-0.42128336,0.45303226,1.2577446,1
-13.75873,1.2873386,4.4578285,-0.42128336,0.45303226,1.2577446,1
-13.75873,1.2873386,4.4578285,-1.8524256,-0.64963114,0.36267,1
-13.75873,1.2873386,4.4578285,-1.3212423,-0.78761667,-0.019537779,1
-5.4388857,0.5694918,3.414558,-1.3212423,-0.78761667,-0.019537779,1
-7.501499,-0.50488555,2.3784657,-1.3212423,-0.78761667,-0.019537779,1
-7.501499,-0.50488555,2.3784657,-1.7693901,-1.0574822,0.014653334,1
-8.142776,-0.70588267,2.3377876,-1.7693901,-1.0574822,0.014653334,1
-9.075976,-0.5599205,2.349752,-1.7693901,-1.0574822,0.014653334,1
-9.075976,-0.5599205,2.349752,-3.0027122,-0.9329289,-0.1526389,1
-9.075976,-0.5599205,2.349752,-2.5069413,-0.4041878,-0.32970002,1
-7.690532,-0.72023964,3.7160535,-2.5069413,-0.4041878,-0.32970002,1
-7.133004,-0.930808,4.4889355,-2.5069413,-0.4041878,-0.32970002,1
-7.133004,-0.930808,4.4889355,-0.20026223,0.49577114,0.24544334,1
-7.1186476,-0.51445687,4.5152564,-0.20026223,0.49577114,0.24544334,1
-7.0803623,0.38524446,4.941179,-0.20026223,0.49577114,0.24544334,1
-7.0803623,0.38524446,4.941179,0.6679478,0.89019006,0.80227005,1
-7.0803623,0.38524446,4.941179,0.9536878,0.77052116,0.90118,1
-8.106883,0.6771688,5.477171,0.9536878,0.77052116,0.90118,1
-8.106883,0.6771688,5.477171,0.7631945,0.72411895,0.90240115,1
-8.106883,0.6771688,5.477171,-0.5556056,0.6667267,0.7815111,1
-9.913465,0.9092726,4.0558343,-0.5556056,0.6667267,0.7815111,1
-13.330415,0.23449662,4.278367,-0.5556056,0.6667267,0.7815111,1
-13.330415,0.23449662,4.278367,-1.5532534,0.13188,0.41273558,1
-14.079369,0.16031912,4.644469,-1.5532534,0.13188,0.41273558,1
-10.284351,-1.1629118,4.8239303,-1.5532534,0.13188,0.41273558,1
-10.284351,-1.1629118,4.8239303,0.04151778,-0.003663334,-0.40663,1
-10.284351,-1.1629118,4.8239303,1.8218979,-0.18683001,-0.7534256,1
-8.281559,-1.8735801,3.885944,1.8218979,-0.18683001,-0.7534256,1
-8.281559,-1.8735801,3.885944,2.1918945,-0.22712667,-0.78761667,1
-8.281559,-1.8735801,3.885944,2.1137433,-0.52141446,-0.7546467,1
-9.518648,-1.9932213,2.8881369,2.1137433,-0.52141446,-0.7546467,1
-10.360922,-0.63170516,2.8187451,2.1137433,-0.52141446,-0.7546467,1
-10.360922,-0.63170516,2.8187451,0.08425667,-0.95613,-1.0977789,1
-10.262816,-0.24646074,2.754139,0.08425667,-0.95613,-1.0977789,1
-9.944571,0.086141616,2.347359,0.08425667,-0.95613,-1.0977789,1
-9.944571,0.086141616,2.347359,-1.0037534,-0.8535567,-1.5642434,1
-9.944571,0.086141616,2.347359,-0.7986067,-0.6667267,-1.4653333,1
-9.449257,-0.8709874,2.4430718,-0.7986067,-0.6667267,-1.4653333,1
-8.13799,-1.416551,2.7014968,-0.7986067,-0.6667267,-1.4653333,1
-8.13799,-1.416551,2.7014968,-0.23689556,-0.085477784,-0.6581789,1
-7.8077803,-1.5840486,2.766103,-0.23689556,-0.085477784,-0.6581789,1
-8.547162,-1.8879371,3.2422748,-0.23689556,-0.085477784,-0.6581789,1
-8.547162,-1.8879371,3.2422748,0.3284789,0.61788225,0.64963114,1
-8.547162,-1.8879371,3.2422748,1.3713078,1.3444434,1.45068,1
-10.356136,-1.8903298,4.4410787,1.3713078,1.3444434,1.45068,1
-10.356136,-1.8903298,4.4410787,1.8157923,1.3810767,1.4335845,1
-10.356136,-1.8903298,4.4410787,1.9256923,0.6752745,0.7766267,1
-13.052848,-0.6269195,6.5443697,1.9256923,0.6752745,0.7766267,1
-6.407979,1.4213367,4.35733,1.9256923,0.6752745,0.7766267,1
-6.407979,1.4213367,4.35733,-0.7631945,0.091583334,0.7021389,1
-5.6303115,1.2490535,3.4289148,-0.7631945,0.091583334,0.7021389,1
-8.602198,1.9621146,2.0027926,-0.7631945,0.091583334,0.7021389,1
-8.602198,1.9621146,2.0027926,-1.1954678,-0.23201112,0.83524,1
-8.602198,1.9621146,2.0027926,-1.6826912,-0.44570556,0.6032289,1
-9.71486,-1.8592232,3.3260236,-1.6826912,-0.44570556,0.6032289,1
-9.71486,-1.8592232,3.3260236,-1.7449678,-0.32970002,0.49821335,1
-9.71486,-1.8592232,3.3260236,-1.3847401,-0.051286668,0.21003112,1
-7.652247,-0.6556334,3.938586,-1.3847401,-0.051286668,0.21003112,1
-8.159525,-1.5026926,3.5557344,-1.3847401,-0.051286668,0.21003112,1
-8.159525,-1.5026926,3.5557344,-0.10501556,0.08059334,-0.03052778,1
-8.159525,-1.5026926,3.5557344,-0.3052778,0.31260446,0.070824444,1
-8.319844,-0.4833502,3.2853456,-0.3052778,0.31260446,0.070824444,1
-8.319844,-0.4833502,3.2853456,-0.40174556,0.44204223,0.15386,1
-8.319844,-0.4833502,3.2853456,-0.034191113,0.6142189,0.4249467,1
-8.348558,-0.2656033,4.098905,-0.034191113,0.6142189,0.4249467,1
-8.472985,-0.9738788,5.0081778,-0.034191113,0.6142189,0.4249467,1
-8.472985,-0.9738788,5.0081778,0.7009178,0.8083756,0.31016225,1
-8.537591,-0.94755775,4.9196434,0.7009178,0.8083756,0.31016225,1
-13.081561,-1.2921243,4.8933225,0.7009178,0.8083756,0.31016225,1
-13.081561,-1.2921243,4.8933225,0.48600224,0.09036223,-0.059834447,1
-13.081561,-1.2921243,4.8933225,1.449459,-0.28574002,-1.01108,1
-10.179068,-1.2777673,4.0295134,1.449459,-0.28574002,-1.01108,1
-10.179068,-1.2777673,4.0295134,1.7889278,-0.44082114,-1.2064579,1
-10.179068,-1.2777673,4.0295134,1.9513357,-1.0037534,-1.5373789,1
-11.203196,-0.9068798,3.397808,1.9513357,-1.0037534,-1.5373789,1
-11.026127,-0.7393822,2.7996025,1.9513357,-1.0037534,-1.5373789,1
-11.026127,-0.7393822,2.7996025,0.92316,-1.4763234,-1.7840434,1
-11.026127,-0.7393822,2.7996025,-0.24544334,-1.4225945,-1.8096868,1
-9.396614,0.2009971,2.361716,-0.24544334,-1.4225945,-1.8096868,1
-9.396614,0.2009971,2.361716,-0.5238567,-1.3566545,-1.7449678,1
-9.396614,0.2009971,2.361716,-0.78761667,-0.97078335,-1.1783723,1
-8.877372,-0.8662018,2.5986054,-0.78761667,-0.97078335,-1.1783723,1
-8.355737,-1.7204394,2.778067,-0.78761667,-0.97078335,-1.1783723,1
-8.355737,-1.7204394,2.778067,-0.78395337,-0.3309211,-0.15386,1
-7.853244,-1.6558332,2.7589245,-0.78395337,-0.3309211,-0.15386,1
-6.235696,-1.4835501,2.7613173,-0.78395337,-0.3309211,-0.15386,1
-6.235696,-1.4835501,2.7613173,0.3394689,0.81936556,0.8498934,1
-6.235696,-1.4835501,2.7613173,1.3871822,1.5251678,1.8084656,1
-9.461221,-2.07697,4.237689,1.3871822,1.5251678,1.8084656,1
-9.461221,-2.07697,4.237689,1.7010078,1.7730534,2.1332812,1
-9.461221,-2.07697,4.237689,1.1637189,1.4421322,1.8658578,1
-15.428921,-1.2346965,5.032106,1.1637189,1.4421322,1.8658578,1
-9.702896,1.3016955,5.1661043,1.1637189,1.4421322,1.8658578,1
-9.702896,1.3016955,5.1661043,0.12943779,0.63986224,0.98055226,1
-8.463413,1.7180467,4.9196434,0.12943779,0.63986224,0.98055226,1
-6.6257257,0.57427746,3.089134,0.12943779,0.63986224,0.98055226,1
-6.6257257,0.57427746,3.089134,-0.6557367,0.18072446,0.8181445,1
-6.6257257,0.57427746,3.089134,-2.1051955,-0.09402556,0.78029,1
-9.954143,-0.06699903,1.8879371,-2.1051955,-0.09402556,0.78029,1
-9.954143,-0.06699903,1.8879371,-2.633937,-0.22102112,0.7216767,1
-9.954143,-0.06699903,1.8879371,-3.415448,-0.20514667,0.28940335,1
-9.226724,-0.79920274,3.656233,-3.415448,-0.20514667,0.28940335,1
-7.783852,-1.7108682,3.8907297,-3.415448,-0.20514667,0.28940335,1
-7.783852,-1.7108682,3.8907297,-0.8205867,0.13554333,-0.08792,1
-7.692925,-1.9740787,3.9744785,-0.8205867,0.13554333,-0.08792,1
-7.874779,-1.8999012,3.751946,-0.8205867,0.13554333,-0.08792,1
-7.874779,-1.8999012,3.751946,0.6227667,0.27108666,-0.27475002,1
-7.874779,-1.8999012,3.751946,0.31260446,0.35900667,-0.22712667,1
-7.7144604,-0.6652047,3.8931224,0.31260446,0.35900667,-0.22712667,1
-8.489735,0.2321038,4.613362,0.31260446,0.35900667,-0.22712667,1
-8.489735,0.2321038,4.613362,-0.19904111,0.30283555,-0.13920668,1
-8.547162,0.21774685,4.718646,-0.19904111,0.30283555,-0.13920668,1
-8.927621,-0.16749759,4.7425747,-0.19904111,0.30283555,-0.13920668,1
-8.927621,-0.16749759,4.7425747,0.19782001,0.49455002,0.1965989,1
-8.927621,-0.16749759,4.7425747,-0.03052778,0.001221111,0.07448778,1
-13.641482,-1.038485,4.843073,-0.03052778,0.001221111,0.07448778,1
-13.641482,-1.038485,4.843073,0.44204223,-0.01099,-0.15508112,1
-13.641482,-1.038485,4.843073,1.9928534,-0.37854445,-0.7998278,1
-10.179068,-1.5266209,4.321438,1.9928534,-0.37854445,-0.7998278,1
-11.5932255,-1.7060826,3.4504502,1.9928534,-0.37854445,-0.7998278,1
-11.5932255,-1.7060826,3.4504502,2.4507701,-1.1576134,-1.4030567,1
-11.624332,-1.5864414,3.0412776,2.4507701,-1.1576134,-1.4030567,1
-10.250853,-0.13399807,2.199004,2.4507701,-1.1576134,-1.4030567,1
-10.250853,-0.13399807,2.199004,0.40540892,-1.4995245,-1.7095556,1
-10.250853,-0.13399807,2.199004,-0.92316,-1.3249056,-1.5105145,1
-9.442079,0.32542387,2.2372892,-0.92316,-1.3249056,-1.5105145,1
-9.442079,0.32542387,2.2372892,-1.13197,-1.1881411,-1.3566545,1
-9.442079,0.32542387,2.2372892,-1.0587034,-0.7009178,-0.7754056,1
-8.506484,-1.3040884,2.455036,-1.0587034,-0.7009178,-0.7754056,1
-7.338787,-1.9980069,2.8977082,-1.0587034,-0.7009178,-0.7754056,1
-7.338787,-1.9980069,2.8977082,-0.18194556,0.11356334,0.22102112,1
-7.338787,-1.9980069,2.8977082,0.5922389,0.7937223,0.9268234,1
-6.728617,-1.7850457,3.129812,0.5922389,0.7937223,0.9268234,1
-6.728617,-1.7850457,3.129812,0.8547778,0.97811,1.2027946,1
-6.728617,-1.7850457,3.129812,1.0452712,1.5935501,1.7803801,1
-10.346565,-1.4476577,4.1587257,1.0452712,1.5935501,1.7803801,1
-14.4693985,-0.8853444,4.8909297,1.0452712,1.5935501,1.7803801,1
-14.4693985,-0.8853444,4.8909297,0.4371578,1.3273479,1.3590968,1
-13.837693,-0.24885355,5.139783,0.4371578,1.3273479,1.3590968,1
-7.62114,0.782453,4.9603214,0.4371578,1.3273479,1.3590968,1
-7.62114,0.782453,4.9603214,1.0831256,0.8413456,0.7863956,1
-7.62114,0.782453,4.9603214,-0.01099,0.28085557,0.6899278,1
-8.532805,0.09810573,3.306881,-0.01099,0.28085557,0.6899278,1
-8.532805,0.09810573,3.306881,-0.66062117,0.11478445,0.64108336,1
